antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
frozenset({'Humidity(%)_2'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.21013312207577586,0.37095293769392784,0.06868852074987915,0.3268809794065186,0.8811925885763631,-0.009260978190926666,0.9345257570517745,-0.14580597588358296
frozenset({'Pressure(in)_2'}),frozenset({'Humidity(%)_1'}),0.3021494178704301,0.1988440463488859,0.0682945424421118,0.22602903862418947,1.1367151432213645,0.008213929590795116,1.0351240468078797,0.1723465249093206
frozenset({'Humidity(%)_1'}),frozenset({'Pressure(in)_2'}),0.1988440463488859,0.3021494178704301,0.0682945424421118,0.34345781880883786,1.1367151432213645,0.008213929590795116,1.0629181218234327,0.150123234044334
frozenset({'Wind_Chill(F)_4'}),frozenset({'Pressure(in)_0'}),0.14995879199862,0.25808347654977226,0.06781112041041891,0.45219836400818,1.7521399279545586,0.02910923403221089,1.3543525150430662,0.5049982555132285
frozenset({'Pressure(in)_0'}),frozenset({'Wind_Chill(F)_4'}),0.25808347654977226,0.14995879199862,0.06781112041041891,0.26274878700861465,1.7521399279545584,0.02910923403221089,1.1529871948970434,0.5785951836721052
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Wind_Chill(F)_3'}),0.2674111791877232,0.24935206540465832,0.06748741931430738,0.25237321610601426,1.0121160043188457,0.0008078894715534135,1.0040409877848682,0.016340631642784317
frozenset({'Wind_Chill(F)_3'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.24935206540465832,0.2674111791877232,0.06748741931430738,0.2706511341896693,1.0121160043188457,0.0008078894715534135,1.0044422568592692,0.0159475081656868
frozenset({'Wind_Chill(F)_1'}),frozenset({'Weekday_Wednesday'}),0.41784061554318963,0.15656697950673915,0.0674554751271911,0.1614382915827833,1.03111327874748,0.002035432036357268,1.0058091277328163,0.05183194396335111
frozenset({'Weekday_Wednesday'}),frozenset({'Wind_Chill(F)_1'}),0.15656697950673915,0.41784061554318963,0.0674554751271911,0.4308410070866035,1.03111327874748,0.002035432036357268,1.0228414058378799,0.035775754398680755
frozenset({'Pressure(in)_0'}),frozenset({'Temperature(F)_2'}),0.25808347654977226,0.34865376547429666,0.06745121590224228,0.26135425949764,0.7496097428980943,-0.022530560003533165,0.8818113999854876,-0.3104506204140489
frozenset({'Temperature(F)_2'}),frozenset({'Pressure(in)_0'}),0.34865376547429666,0.25808347654977226,0.06745121590224228,0.19346188850272117,0.7496097428980945,-0.022530560003533165,0.9198778245865086,-0.33898558317226984
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",0.37095293769392784,0.09673125781301577,0.06699121960776798,0.1805922336785542,1.866948055484237,0.031108475355201073,1.1023433988696667,0.738206225987416
frozenset({'Humidity(%)_0'}),"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.308088907061582,0.08671356073335335,0.06699121960776798,0.21744119334480783,2.507580031379932,0.04027573345401103,1.1670515129338455,0.8689109699676214
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Humidity(%)_0'}),0.08671356073335335,0.308088907061582,0.06699121960776798,0.7725575912372907,2.507580031379932,0.04027573345401103,3.04213755342474,0.6582919805304878
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.09673125781301577,0.37095293769392784,0.06699121960776798,0.692549865703844,1.8669480554842373,0.031108475355201073,2.046013294956421,0.5140955688437946
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Weather_Fair'}),0.07810566711175568,0.5271195500554764,0.06699121960776798,0.8576998582179082,1.627144844329223,0.025820195503036505,3.323120019575656,0.41808106301140946
"frozenset({'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Wind_Chill(F)_4'}),0.11414296940385758,0.14995879199862,0.06699121960776798,0.5869062278443226,3.913783380235042,0.049874477800830055,2.057743944106317,0.8404208936528663
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})","frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.12631796392010547,0.16605014385532266,0.06699121960776798,0.5303380257944871,3.1938426157375917,0.04601610352732301,1.7756384419994808,0.7862099772246277
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})","frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.11442833747542959,0.20043699647975058,0.06699121960776798,0.5854425668130724,2.920830870024624,0.04405554733202159,1.9287146713872079,0.7426069435612082
"frozenset({'Wind_Chill(F)_4', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Weather_Fair', 'Humidity(%)_0'})",0.10194880837533994,0.21588520536917896,0.06699121960776798,0.6571064505347594,3.043777128734046,0.044981980174514644,2.286758662721088,0.7476865907569974
"frozenset({'Weather_Fair', 'Humidity(%)_0'})","frozenset({'Wind_Chill(F)_4', 'Part_of_Day_Afternoon (12-17)'})",0.21588520536917896,0.10194880837533994,0.06699121960776798,0.31030945123454967,3.043777128734046,0.044981980174514644,1.3021074353304918,0.8563297598628271
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.20043699647975058,0.11442833747542959,0.06699121960776798,0.33422582050383026,2.9208308700246235,0.04405554733202159,1.3301381906921266,0.8224888629369079
"frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})",0.16605014385532266,0.12631796392010547,0.06699121960776798,0.40343969630123633,3.193842615737591,0.04601610352732301,1.4645326393039133,0.8236676685375843
frozenset({'Weather_Fair'}),"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.5271195500554764,0.07810566711175568,0.06699121960776798,0.1270892335537878,1.627144844329223,0.025820195503036505,1.056115204812347,0.8150613177671608
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.14995879199862,0.11414296940385758,0.06699121960776798,0.4467308566234947,3.913783380235042,0.049874477800830055,1.6011321816899295,0.8758313718140075
frozenset({'Weekday_Monday'}),frozenset({'Weather_Fair'}),0.14479022252320745,0.5271195500554764,0.06657168595030762,0.45978025857123944,0.8722504382978209,-0.009750070998557792,0.8753483326874734,-0.1462156199878925
frozenset({'Weather_Fair'}),frozenset({'Weekday_Monday'}),0.5271195500554764,0.14479022252320745,0.06657168595030762,0.12629333505710671,0.8722504382978209,-0.009750070998557792,0.9788294078455844,-0.23647703315008436
frozenset({'Temperature(F)_2'}),frozenset({'Wind_Speed(mph)_2'}),0.34865376547429666,0.18118104048606276,0.06638428005255884,0.19040172981425263,1.0508921314473805,0.003214828054542068,1.0113892156983912,0.07434993499630851
frozenset({'Wind_Speed(mph)_2'}),frozenset({'Temperature(F)_2'}),0.18118104048606276,0.34865376547429666,0.06638428005255884,0.36639749873643873,1.0508921314473805,0.003214828054542068,1.0280045189637927,0.05914317155751213
"frozenset({'Weather_Fair', 'Pressure(in)_2'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.1504422140303129,0.37095293769392784,0.06554734235011254,0.4356978044533782,1.17453660607716,0.009740361102389322,1.114734387479627,0.17491499643565928
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Weather_Fair', 'Pressure(in)_2'})",0.37095293769392784,0.1504422140303129,0.06554734235011254,0.17669988747789742,1.1745366060771598,0.009740361102389322,1.0318931979337969,0.2362309690470674
frozenset({'Weather_Fair'}),"frozenset({'Part_of_Day_Afternoon (12-17)', 'Pressure(in)_2'})",0.5271195500554764,0.12149439166554862,0.06554734235011254,0.12435004989515956,1.0235044448592494,0.0015052732811047381,1.0032611869951789,0.04856337996721166
frozenset({'Pressure(in)_2'}),"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.3021494178704301,0.20043699647975058,0.06554734235011254,0.21693684804059768,1.0823193913829876,0.004985420544058462,1.0210709079076965,0.10898940111860164
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Pressure(in)_2'}),0.20043699647975058,0.3021494178704301,0.06554734235011254,0.3270221740562479,1.0823193913829876,0.004985420544058462,1.0369592507018155,0.09512485780570903
"frozenset({'Part_of_Day_Afternoon (12-17)', 'Pressure(in)_2'})",frozenset({'Weather_Fair'}),0.12149439166554862,0.5271195500554764,0.06554734235011254,0.5395092024539877,1.0235044448592494,0.0015052732811047381,1.026905320289866,0.026140610545742987
frozenset({'Pressure(in)_2'}),frozenset({'Part_of_Day_Morning (6-11)'}),0.3021494178704301,0.23490264476573197,0.06552817583784279,0.2168734141528052,0.9232480731287326,-0.005447521534347563,0.9769778846245879,-0.10644597575448449
frozenset({'Part_of_Day_Morning (6-11)'}),frozenset({'Pressure(in)_2'}),0.23490264476573197,0.3021494178704301,0.06552817583784279,0.27895886784584284,0.9232480731287327,-0.005447521534347563,0.9678374103911327,-0.09800705053096415
frozenset({'Temperature(F)_1'}),frozenset({'Pressure(in)_0'}),0.25602840051195885,0.25808347654977226,0.06541743598917305,0.2555085133460319,0.990022750630284,-0.0006592637104307908,0.9965413127619321,-0.013364904350803048
frozenset({'Pressure(in)_0'}),frozenset({'Temperature(F)_1'}),0.25808347654977226,0.25602840051195885,0.06541743598917305,0.2534739413143215,0.9900227506302839,-0.0006592637104307908,0.9965782049160685,-0.013401428422718013
"frozenset({'Wind_Chill(F)_3', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Temperature(F)_3'}),0.11460722492328071,0.19433139751559408,0.06498725426934061,0.5670432585104802,2.9179189043035514,0.042715472084615444,1.8608524253777166,0.742371085788013
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Wind_Chill(F)_3', 'Temperature(F)_3'})",0.37095293769392784,0.12779378536487715,0.06498725426934061,0.175190024571153,1.3708806267139673,0.017581774169212153,1.0574632225824294,0.4300821029859027
"frozenset({'Temperature(F)_3', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Wind_Chill(F)_3'}),0.10360138765548833,0.24935206540465832,0.06498725426934061,0.6272816970892946,2.5156466864283527,0.03915403427865592,2.0139819502644047,0.6721205171249556
frozenset({'Wind_Chill(F)_3'}),"frozenset({'Temperature(F)_3', 'Part_of_Day_Afternoon (12-17)'})",0.24935206540465832,0.10360138765548833,0.06498725426934061,0.26062448756490847,2.5156466864283527,0.03915403427865592,1.2123725999421773,0.8026238015347025
frozenset({'Temperature(F)_3'}),"frozenset({'Wind_Chill(F)_3', 'Part_of_Day_Afternoon (12-17)'})",0.19433139751559408,0.11460722492328071,0.06498725426934061,0.3344145881734099,2.9179189043035514,0.042715472084615444,1.3302466660843784,0.8158317126368199
"frozenset({'Wind_Chill(F)_3', 'Temperature(F)_3'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.12779378536487715,0.37095293769392784,0.06498725426934061,0.5085321957072391,1.3708806267139673,0.017581774169212153,1.2799354440140642,0.310181100402819
frozenset({'Wind_Chill(F)_3'}),"frozenset({'Weather_Fair', 'Humidity(%)_0'})",0.24935206540465832,0.21588520536917896,0.06481688527138717,0.25994124077616837,1.204071582078311,0.010985463422273564,1.059530456004865,0.22578439935403086
frozenset({'Humidity(%)_0'}),"frozenset({'Weather_Fair', 'Wind_Chill(F)_3'})",0.308088907061582,0.17139760077858632,0.06481688527138717,0.21038370348865343,1.227460025887001,0.012011185774535152,1.0493734778300727,0.2678227303964167
frozenset({'Weather_Fair'}),"frozenset({'Humidity(%)_0', 'Wind_Chill(F)_3'})",0.5271195500554764,0.07903630776307635,0.06481688527138717,0.12296429769027833,1.5557950664760678,0.023155302285268207,1.0500868890645103,0.7554590668755276
"frozenset({'Humidity(%)_0', 'Wind_Chill(F)_3'})",frozenset({'Weather_Fair'}),0.07903630776307635,0.5271195500554764,0.06481688527138717,0.8200899954193949,1.5557950664760678,0.023155302285268207,2.6284277577940856,0.38790000786140305
"frozenset({'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Wind_Chill(F)_3'}),0.21588520536917896,0.24935206540465832,0.06481688527138717,0.3002377358862814,1.2040715820783108,0.010985463422273564,1.0727185118306888,0.21614767914020833
"frozenset({'Weather_Fair', 'Wind_Chill(F)_3'})",frozenset({'Humidity(%)_0'}),0.17139760077858632,0.308088907061582,0.06481688527138717,0.37816681783730727,1.227460025887001,0.012011185774535152,1.1126956759238855,0.22364105906096798
frozenset({'Weekday_Monday'}),frozenset({'Wind_Chill(F)_1'}),0.14479022252320745,0.41784061554318963,0.0647018861977686,0.44686640485960966,1.0694661749880077,0.004202650494036196,1.0524751878595495,0.07595103129420439
frozenset({'Wind_Chill(F)_1'}),frozenset({'Weekday_Monday'}),0.41784061554318963,0.14479022252320745,0.0647018861977686,0.15484824545755715,1.0694661749880077,0.004202650494036196,1.0119008484337764,0.11157436658494388
frozenset({'Wind_Chill(F)_1'}),frozenset({'Junction'}),0.41784061554318963,0.11926042817988411,0.0646081832488942,0.15462399021431664,1.2965238560194718,0.014776332528267065,1.0418317548937752,0.3928594679822918
frozenset({'Junction'}),frozenset({'Wind_Chill(F)_1'}),0.11926042817988411,0.41784061554318963,0.0646081832488942,0.541740326065606,1.296523856019472,0.014776332528267065,1.2703700927002235,0.2596758830603703
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Pressure(in)_1'}),0.37095293769392784,0.17780134548916135,0.06458901673662444,0.17411647185799253,0.9792753332600993,-0.0013669146985129665,0.9955382647726868,-0.03254834232076736
frozenset({'Pressure(in)_1'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.17780134548916135,0.37095293769392784,0.06458901673662444,0.363265061684034,0.9792753332600992,-0.0013669146985129665,0.9879260967990439,-0.025093933991546108
frozenset({'Humidity(%)_1'}),frozenset({'Wind_Chill(F)_3'}),0.1988440463488859,0.24935206540465832,0.0644079996762989,0.32391213545961806,1.2990152495186302,0.014825826025784597,1.110281627530243,0.2873174634766359
frozenset({'Wind_Chill(F)_3'}),frozenset({'Humidity(%)_1'}),0.24935206540465832,0.1988440463488859,0.0644079996762989,0.2583014484831921,1.2990152495186302,0.014825826025784597,1.0801638374683529,0.30664987651812003
"frozenset({'Weather_Fair', 'Wind_Chill(F)_3'})",frozenset({'Pressure(in)_2'}),0.17139760077858632,0.3021494178704301,0.06388411500759207,0.37272467477603966,1.2335773386658457,0.01209642970795384,1.1125108131431947,0.2285168015448593
"frozenset({'Weather_Fair', 'Pressure(in)_2'})",frozenset({'Wind_Chill(F)_3'}),0.1504422140303129,0.24935206540465832,0.06388411500759207,0.424642215081466,1.7029825455519687,0.02637103821508388,1.3046628624337242,0.48589387082622054
"frozenset({'Wind_Chill(F)_3', 'Pressure(in)_2'})",frozenset({'Weather_Fair'}),0.09765125040196436,0.5271195500554764,0.06388411500759207,0.6542068303746674,1.241097641523286,0.012410231833353963,1.3675239752621207,0.21528441479702412
frozenset({'Weather_Fair'}),"frozenset({'Wind_Chill(F)_3', 'Pressure(in)_2'})",0.5271195500554764,0.09765125040196436,0.06388411500759207,0.1211947365656778,1.241097641523286,0.012410231833353963,1.0267903335850617,0.41080493499536624
frozenset({'Wind_Chill(F)_3'}),"frozenset({'Weather_Fair', 'Pressure(in)_2'})",0.24935206540465832,0.1504422140303129,0.06388411500759207,0.25620046460781637,1.7029825455519687,0.02637103821508388,1.14218649722837,0.549918146831236
frozenset({'Pressure(in)_2'}),"frozenset({'Weather_Fair', 'Wind_Chill(F)_3'})",0.3021494178704301,0.17139760077858632,0.06388411500759207,0.21143219622215959,1.2335773386658457,0.01209642970795384,1.050768742081248,0.27133253861400014
frozenset({'Pressure(in)_2'}),frozenset({'Humidity(%)_0'}),0.3021494178704301,0.308088907061582,0.0636881906599456,0.21078376092472512,0.6841653694548401,-0.02940069326104844,0.8767066092673546,-0.3981377287656976
frozenset({'Humidity(%)_0'}),frozenset({'Pressure(in)_2'}),0.308088907061582,0.3021494178704301,0.0636881906599456,0.20672016810788765,0.6841653694548401,-0.02940069326104844,0.8797029170211893,-0.4001876987671005
frozenset({'Weather_Fair'}),frozenset({'Wind_Speed(mph)_0'}),0.5271195500554764,0.10602275703890163,0.06337513762620615,0.12022915412554187,1.1339938470136903,0.007488469640219236,1.0161478379890159,0.24987499496726379
frozenset({'Wind_Speed(mph)_0'}),frozenset({'Weather_Fair'}),0.10602275703890163,0.5271195500554764,0.06337513762620615,0.5977503264035352,1.1339938470136903,0.007488469640219236,1.1755893938124493,0.13217450553732615
frozenset({'Humidity(%)_2'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.21013312207577586,0.2674111791877232,0.06331550847692245,0.3013114155991568,1.1267719491548838,0.0071235625162414315,1.0485198086362102,0.14244041765820137
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Humidity(%)_2'}),0.2674111791877232,0.21013312207577586,0.06331550847692245,0.23677210754332312,1.1267719491548838,0.0071235625162414315,1.0349030554711538,0.1535772384038823
frozenset({'Temperature(F)_3'}),frozenset({'Humidity(%)_1'}),0.19433139751559408,0.1988440463488859,0.06328995312722943,0.325680533029413,1.6378691693790197,0.02464831171259487,1.1880955435712783,0.48338811068526316
frozenset({'Humidity(%)_1'}),frozenset({'Temperature(F)_3'}),0.1988440463488859,0.19433139751559408,0.06328995312722943,0.31828940463313016,1.6378691693790197,0.02464831171259487,1.18183376928567,0.4861108774371919
frozenset({'Pressure(in)_2'}),frozenset({'Wind_Speed(mph)_1'}),0.3021494178704301,0.21169412801952428,0.06306634381741555,0.20872568367634625,0.9859776727349554,-0.0008969137302720226,0.9962485268611148,-0.01997233800607212
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Pressure(in)_2'}),0.21169412801952428,0.3021494178704301,0.06306634381741555,0.29791257985010816,0.9859776727349553,-0.0008969137302720226,0.9939653696979539,-0.017721196019850692
"frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Pressure(in)_0'}),0.16605014385532266,0.25808347654977226,0.06280440148306213,0.37822551685220335,1.4655162039374547,0.019949603075290652,1.1932244624999722,0.38089409506344357
frozenset({'Pressure(in)_0'}),"frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.25808347654977226,0.16605014385532266,0.06280440148306213,0.24334917648612073,1.4655162039374547,0.019949603075290652,1.1021594508703791,0.4281432826260884
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.37095293769392784,0.1217392971001067,0.06280440148306213,0.16930557788136955,1.3907224857898506,0.017644851590983675,1.0572608645426418,0.44662681098815354
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Part_of_Day_Afternoon (12-17)'})",0.308088907061582,0.09222499781714721,0.06280440148306213,0.20385155078143902,2.210371977298516,0.03439090270182046,1.1402082150305712,0.7914130382610742
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.1217392971001067,0.37095293769392784,0.06280440148306213,0.515892591620747,1.3907224857898508,0.017644851590983675,1.2993956535638729,0.31989280913010487
"frozenset({'Pressure(in)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Humidity(%)_0'}),0.09222499781714721,0.308088907061582,0.06280440148306213,0.6809910866854477,2.210371977298516,0.03439090270182046,2.1689396880775336,0.6032193648780754
frozenset({'Wind_Chill(F)_1'}),frozenset({'Humidity(%)_4'}),0.41784061554318963,0.08540384906158627,0.0625893106231459,0.14979230906449886,1.7539292515549376,0.02690411376149504,1.0757326247332162,0.7383743810852568
frozenset({'Humidity(%)_4'}),frozenset({'Wind_Chill(F)_1'}),0.08540384906158627,0.41784061554318963,0.0625893106231459,0.7328628780889209,1.7539292515549374,0.02690411376149504,2.179253037885882,0.46999057972223673
frozenset({'Temperature(F)_1'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_1'})",0.25602840051195885,0.07794594617617433,0.06181626129493216,0.24144298511931991,3.097569494808719,0.04185988536905501,1.2155369151373063,0.9102044253893347
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",0.25808347654977226,0.24833411064188649,0.06181626129493216,0.2395204145624979,0.9645087174830425,-0.0022746693254216965,0.9884103449347451,-0.04725390149118443
"frozenset({'Wind_Chill(F)_1', 'Temperature(F)_1'})",frozenset({'Pressure(in)_0'}),0.24833411064188649,0.25808347654977226,0.06181626129493216,0.24892376297058572,0.9645087174830425,-0.0022746693254216965,0.9878045488226146,-0.04666960586001711
"frozenset({'Pressure(in)_0', 'Temperature(F)_1'})",frozenset({'Wind_Chill(F)_1'}),0.06541743598917305,0.41784061554318963,0.06181626129493216,0.9449508431538512,2.2615102697123457,0.034482199573958885,10.575264323917404,0.5968628546977991
frozenset({'Wind_Chill(F)_1'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_1'})",0.41784061554318963,0.06541743598917305,0.06181626129493216,0.14794220330776484,2.2615102697123457,0.034482199573958885,1.0968534853374505,0.9581871082036545
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_1'})",frozenset({'Temperature(F)_1'}),0.07794594617617433,0.25602840051195885,0.06181626129493216,0.7930657632305127,3.097569494808719,0.04185988536905501,3.5952078839268258,0.7344105688920718
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Temperature(F)_3'}),0.20043699647975058,0.19433139751559408,0.06179922439513682,0.3083224428648838,1.5865806905450908,0.022848022755398677,1.164803735748538,0.46239476369354054
"frozenset({'Weather_Fair', 'Temperature(F)_3'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.11911348491914926,0.37095293769392784,0.06179922439513682,0.5188264320961168,1.3986314148675079,0.01761372724541703,1.3073184070487585,0.3235551230003321
frozenset({'Weather_Fair'}),"frozenset({'Temperature(F)_3', 'Part_of_Day_Afternoon (12-17)'})",0.5271195500554764,0.10360138765548833,0.06179922439513682,0.11723948464562317,1.1316400996045186,0.007188907549052825,1.0154493735876484,0.2459962656833885
"frozenset({'Temperature(F)_3', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Weather_Fair'}),0.10360138765548833,0.5271195500554764,0.06179922439513682,0.5965096201282684,1.1316400996045186,0.007188907549052825,1.1719745340517185,0.12977131289481023
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Weather_Fair', 'Temperature(F)_3'})",0.37095293769392784,0.11911348491914926,0.06179922439513682,0.16659586194226927,1.3986314148675076,0.01761372724541703,1.0569740115927175,0.45309065380809316
frozenset({'Temperature(F)_3'}),"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.19433139751559408,0.20043699647975058,0.06179922439513682,0.31800946828562665,1.586580690545091,0.022848022755398677,1.1723960470687547,0.4588905971149586
"frozenset({'Weather_Fair', 'Humidity(%)_0'})","frozenset({'Temperature(F)_4', 'Part_of_Day_Afternoon (12-17)'})",0.21588520536917896,0.10663182620658519,0.061760891370597294,0.28608209286496405,2.6828959330652133,0.03874065767109805,1.2513598060294016,0.7999701564672891
"frozenset({'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Temperature(F)_4'}),0.11414296940385758,0.1531127480732331,0.061760891370597294,0.5410836225232285,3.53389008643768,0.0442841476519337,1.8454064694381778,0.8094147204682715
"frozenset({'Temperature(F)_4', 'Weather_Fair'})","frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.10638053193460387,0.16605014385532266,0.061760891370597294,0.5805657317878806,3.49632778574236,0.04409638873945058,1.9882730605190468,0.7989817280793992
"frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Temperature(F)_4', 'Humidity(%)_0'})",0.20043699647975058,0.12472927301418961,0.061760891370597294,0.30813119561406305,2.470399996470829,0.03676053051453032,1.265081936686899,0.7444157004353645
"frozenset({'Temperature(F)_4', 'Humidity(%)_0'})","frozenset({'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.12472927301418961,0.20043699647975058,0.061760891370597294,0.4951595553961994,2.470399996470829,0.03676053051453032,1.583793477853676,0.6800264591933275
"frozenset({'Temperature(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.08758244262291591,0.37095293769392784,0.061760891370597294,0.7051743422652337,1.9009806113115915,0.02927192698921676,2.133623875002023,0.519450446841897
"frozenset({'Temperature(F)_4', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Weather_Fair', 'Humidity(%)_0'})",0.10663182620658519,0.21588520536917896,0.061760891370597294,0.5791975394939186,2.6828959330652133,0.03874065767109805,1.8633797760778281,0.7021387747513217
"frozenset({'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})","frozenset({'Temperature(F)_4', 'Weather_Fair'})",0.16605014385532266,0.10638053193460387,0.061760891370597294,0.37194120966500793,3.4963277857423596,0.04409638873945058,1.4228277381306296,0.8561493494836916
frozenset({'Weather_Fair'}),"frozenset({'Temperature(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.5271195500554764,0.08673059763314869,0.061760891370597294,0.11716676295557109,1.3509276559024839,0.01604349777016939,1.0344755544368915,0.5493310447385285
frozenset({'Humidity(%)_0'}),"frozenset({'Temperature(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",0.308088907061582,0.07505819166086347,0.061760891370597294,0.2004645086369575,2.6707878807248546,0.03863629513578312,1.1568489683457357,0.9041315536513324
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Temperature(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",0.37095293769392784,0.08758244262291591,0.061760891370597294,0.16649252531747308,1.9009806113115915,0.02927192698921676,1.0946723155957456,0.7534503160199298
"frozenset({'Temperature(F)_4', 'Weather_Fair', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Humidity(%)_0'}),0.07505819166086347,0.308088907061582,0.061760891370597294,0.8228401191658392,2.6707878807248546,0.03863629513578312,3.90557438670957,0.6763437935304472
"frozenset({'Temperature(F)_4', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Weather_Fair'}),0.08673059763314869,0.5271195500554764,0.061760891370597294,0.7121003781368168,1.350927655902484,0.01604349777016939,1.6425184822550678,0.2844373313408176
frozenset({'Temperature(F)_4'}),"frozenset({'Weather_Fair', 'Humidity(%)_0', 'Part_of_Day_Afternoon (12-17)'})",0.1531127480732331,0.11414296940385758,0.061760891370597294,0.40336870801285174,3.53389008643768,0.0442841476519337,1.4847646150869744,0.846660189019864
frozenset({'Wind_Speed(mph)_1'}),frozenset({'Humidity(%)_0'}),0.21169412801952428,0.308088907061582,0.06168848454646708,0.2914038529249032,0.9458433791212622,-0.003532127986422773,0.9764533659891458,-0.06771520099830707
frozenset({'Humidity(%)_0'}),frozenset({'Wind_Speed(mph)_1'}),0.308088907061582,0.21169412801952428,0.06168848454646708,0.2002294893861159,0.9458433791212622,-0.003532127986422773,0.9856650895709965,-0.07642804875849589
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",0.308088907061582,0.06781112041041891,0.06147126407407644,0.19952443163359115,2.9423556258323527,0.04057941010020914,1.1645438242318495,0.9540767050230169
